pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
22175,(ThreadPoolForeg),1573227161100,0,0,0,0,1
22182,(Compositor),1573227161100,0,0,0,0,1
22183,(CompositorTileW),1573227161100,0,0,0,0,1
22184,(CompositorTileW),1573227161100,0,0,0,0,1
22185,(CompositorTileW),1573227161100,0,0,0,0,1
22186,(CompositorTileW),1573227161100,0,0,0,0,1
22187,(CompositorTileW),1573227161100,0,0,0,0,1
22165,(chromium-browse),1573227161101,14,6,0,0,1
22171,(ThreadPoolServi),1573227161101,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161101,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161101,3,1,0,0,1
22174,(GpuMemoryThread),1573227161101,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161101,0,0,0,0,1
22182,(Compositor),1573227161101,0,0,0,0,1
22183,(CompositorTileW),1573227161101,0,0,0,0,1
22184,(CompositorTileW),1573227161101,0,0,0,0,1
22185,(CompositorTileW),1573227161101,0,0,0,0,1
22186,(CompositorTileW),1573227161101,0,0,0,0,1
22187,(CompositorTileW),1573227161101,0,0,0,0,1
22165,(chromium-browse),1573227161102,14,6,0,0,1
22171,(ThreadPoolServi),1573227161102,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161102,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161102,3,1,0,0,1
22174,(GpuMemoryThread),1573227161102,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161102,0,0,0,0,1
22182,(Compositor),1573227161102,0,0,0,0,1
22183,(CompositorTileW),1573227161102,0,0,0,0,1
22184,(CompositorTileW),1573227161102,0,0,0,0,1
22185,(CompositorTileW),1573227161102,0,0,0,0,1
22186,(CompositorTileW),1573227161102,0,0,0,0,1
22187,(CompositorTileW),1573227161102,0,0,0,0,1
22165,(chromium-browse),1573227161103,14,6,0,0,1
22171,(ThreadPoolServi),1573227161103,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161103,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161103,3,1,0,0,1
22174,(GpuMemoryThread),1573227161103,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161103,0,0,0,0,1
22182,(Compositor),1573227161103,0,0,0,0,1
22183,(CompositorTileW),1573227161103,0,0,0,0,1
22184,(CompositorTileW),1573227161103,0,0,0,0,1
22185,(CompositorTileW),1573227161103,0,0,0,0,1
22186,(CompositorTileW),1573227161103,0,0,0,0,1
22187,(CompositorTileW),1573227161103,0,0,0,0,1
22165,(chromium-browse),1573227161104,14,6,0,0,1
22171,(ThreadPoolServi),1573227161104,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161104,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161104,3,1,0,0,1
22174,(GpuMemoryThread),1573227161104,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161104,0,0,0,0,1
22182,(Compositor),1573227161104,0,0,0,0,1
22183,(CompositorTileW),1573227161104,0,0,0,0,1
22184,(CompositorTileW),1573227161104,0,0,0,0,1
22185,(CompositorTileW),1573227161104,0,0,0,0,1
22186,(CompositorTileW),1573227161104,0,0,0,0,1
22187,(CompositorTileW),1573227161104,0,0,0,0,1
22165,(chromium-browse),1573227161105,14,6,0,0,1
22171,(ThreadPoolServi),1573227161105,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161105,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161105,3,1,0,0,1
22174,(GpuMemoryThread),1573227161105,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161105,0,0,0,0,1
22182,(Compositor),1573227161105,0,0,0,0,1
22183,(CompositorTileW),1573227161105,0,0,0,0,1
22184,(CompositorTileW),1573227161105,0,0,0,0,1
22185,(CompositorTileW),1573227161105,0,0,0,0,1
22186,(CompositorTileW),1573227161105,0,0,0,0,1
22187,(CompositorTileW),1573227161105,0,0,0,0,1
22165,(chromium-browse),1573227161106,14,6,0,0,1
22171,(ThreadPoolServi),1573227161106,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161106,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161106,3,1,0,0,1
22174,(GpuMemoryThread),1573227161106,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161106,0,0,0,0,1
22182,(Compositor),1573227161106,0,0,0,0,1
22183,(CompositorTileW),1573227161106,0,0,0,0,1
22184,(CompositorTileW),1573227161106,0,0,0,0,1
22185,(CompositorTileW),1573227161106,0,0,0,0,1
22186,(CompositorTileW),1573227161106,0,0,0,0,1
22187,(CompositorTileW),1573227161106,0,0,0,0,1
22165,(chromium-browse),1573227161107,14,6,0,0,1
22171,(ThreadPoolServi),1573227161107,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161107,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161107,3,1,0,0,1
22174,(GpuMemoryThread),1573227161107,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161107,0,0,0,0,1
22182,(Compositor),1573227161107,0,0,0,0,1
22183,(CompositorTileW),1573227161107,0,0,0,0,1
22184,(CompositorTileW),1573227161107,0,0,0,0,1
22185,(CompositorTileW),1573227161107,0,0,0,0,1
22186,(CompositorTileW),1573227161107,0,0,0,0,1
22187,(CompositorTileW),1573227161107,0,0,0,0,1
22165,(chromium-browse),1573227161108,14,6,0,0,1
22171,(ThreadPoolServi),1573227161108,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161108,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161108,3,1,0,0,1
22174,(GpuMemoryThread),1573227161108,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161108,0,0,0,0,1
22182,(Compositor),1573227161108,0,0,0,0,1
22183,(CompositorTileW),1573227161108,0,0,0,0,1
22184,(CompositorTileW),1573227161108,0,0,0,0,1
22185,(CompositorTileW),1573227161108,0,0,0,0,1
22186,(CompositorTileW),1573227161108,0,0,0,0,1
22187,(CompositorTileW),1573227161108,0,0,0,0,1
22165,(chromium-browse),1573227161108,14,6,0,0,0
22171,(ThreadPoolServi),1573227161108,0,0,0,0,0
22172,(ThreadPoolForeg),1573227161108,2,1,0,0,0
22173,(Chrome_ChildIOT),1573227161108,3,1,0,0,0
22174,(GpuMemoryThread),1573227161108,0,0,0,0,0
22175,(ThreadPoolForeg),1573227161108,0,0,0,0,0
22182,(Compositor),1573227161108,0,0,0,0,0
22183,(CompositorTileW),1573227161108,0,0,0,0,0
22184,(CompositorTileW),1573227161108,0,0,0,0,0
22185,(CompositorTileW),1573227161108,0,0,0,0,0
22186,(CompositorTileW),1573227161108,0,0,0,0,0
22187,(CompositorTileW),1573227161108,0,0,0,0,0
22165,(chromium-browse),1573227161109,14,6,0,0,1
22171,(ThreadPoolServi),1573227161109,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161109,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161109,3,1,0,0,1
22174,(GpuMemoryThread),1573227161109,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161109,0,0,0,0,1
22182,(Compositor),1573227161109,0,0,0,0,1
22183,(CompositorTileW),1573227161109,0,0,0,0,1
22184,(CompositorTileW),1573227161109,0,0,0,0,1
22185,(CompositorTileW),1573227161109,0,0,0,0,1
22186,(CompositorTileW),1573227161109,0,0,0,0,1
22187,(CompositorTileW),1573227161109,0,0,0,0,1
22165,(chromium-browse),1573227161111,14,6,0,0,2
22171,(ThreadPoolServi),1573227161111,0,0,0,0,2
22172,(ThreadPoolForeg),1573227161111,2,1,0,0,2
22173,(Chrome_ChildIOT),1573227161111,3,1,0,0,2
22174,(GpuMemoryThread),1573227161111,0,0,0,0,2
22175,(ThreadPoolForeg),1573227161111,0,0,0,0,2
22182,(Compositor),1573227161111,0,0,0,0,2
22183,(CompositorTileW),1573227161111,0,0,0,0,2
22184,(CompositorTileW),1573227161111,0,0,0,0,2
22185,(CompositorTileW),1573227161111,0,0,0,0,2
22186,(CompositorTileW),1573227161111,0,0,0,0,2
22187,(CompositorTileW),1573227161111,0,0,0,0,2
22165,(chromium-browse),1573227161112,14,6,0,0,1
22171,(ThreadPoolServi),1573227161112,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161112,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161112,3,1,0,0,1
22174,(GpuMemoryThread),1573227161112,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161112,0,0,0,0,1
22182,(Compositor),1573227161112,0,0,0,0,1
22183,(CompositorTileW),1573227161112,0,0,0,0,1
22184,(CompositorTileW),1573227161112,0,0,0,0,1
22185,(CompositorTileW),1573227161112,0,0,0,0,1
22186,(CompositorTileW),1573227161112,0,0,0,0,1
22187,(CompositorTileW),1573227161112,0,0,0,0,1
22165,(chromium-browse),1573227161113,14,6,0,0,1
22171,(ThreadPoolServi),1573227161113,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161113,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161113,3,1,0,0,1
22174,(GpuMemoryThread),1573227161113,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161113,0,0,0,0,1
22182,(Compositor),1573227161113,0,0,0,0,1
22183,(CompositorTileW),1573227161113,0,0,0,0,1
22184,(CompositorTileW),1573227161113,0,0,0,0,1
22185,(CompositorTileW),1573227161113,0,0,0,0,1
22186,(CompositorTileW),1573227161113,0,0,0,0,1
22187,(CompositorTileW),1573227161113,0,0,0,0,1
22165,(chromium-browse),1573227161114,14,6,0,0,1
22171,(ThreadPoolServi),1573227161114,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161114,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161114,3,1,0,0,1
22174,(GpuMemoryThread),1573227161114,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161114,0,0,0,0,1
22182,(Compositor),1573227161114,0,0,0,0,1
22183,(CompositorTileW),1573227161114,0,0,0,0,1
22184,(CompositorTileW),1573227161114,0,0,0,0,1
22185,(CompositorTileW),1573227161114,0,0,0,0,1
22186,(CompositorTileW),1573227161114,0,0,0,0,1
22187,(CompositorTileW),1573227161114,0,0,0,0,1
22165,(chromium-browse),1573227161115,14,6,0,0,1
22171,(ThreadPoolServi),1573227161115,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161115,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161115,3,1,0,0,1
22174,(GpuMemoryThread),1573227161115,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161115,0,0,0,0,1
22182,(Compositor),1573227161115,0,0,0,0,1
22183,(CompositorTileW),1573227161115,0,0,0,0,1
22184,(CompositorTileW),1573227161115,0,0,0,0,1
22185,(CompositorTileW),1573227161115,0,0,0,0,1
22186,(CompositorTileW),1573227161115,0,0,0,0,1
22187,(CompositorTileW),1573227161115,0,0,0,0,1
22165,(chromium-browse),1573227161116,14,6,0,0,1
22171,(ThreadPoolServi),1573227161116,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161116,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161116,3,1,0,0,1
22174,(GpuMemoryThread),1573227161116,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161116,0,0,0,0,1
22182,(Compositor),1573227161116,0,0,0,0,1
22183,(CompositorTileW),1573227161116,0,0,0,0,1
22184,(CompositorTileW),1573227161116,0,0,0,0,1
22185,(CompositorTileW),1573227161116,0,0,0,0,1
22186,(CompositorTileW),1573227161116,0,0,0,0,1
22187,(CompositorTileW),1573227161116,0,0,0,0,1
22165,(chromium-browse),1573227161117,14,6,0,0,1
22171,(ThreadPoolServi),1573227161117,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161117,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161117,3,1,0,0,1
22174,(GpuMemoryThread),1573227161117,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161117,0,0,0,0,1
22182,(Compositor),1573227161117,0,0,0,0,1
22183,(CompositorTileW),1573227161117,0,0,0,0,1
22184,(CompositorTileW),1573227161117,0,0,0,0,1
22185,(CompositorTileW),1573227161117,0,0,0,0,1
22186,(CompositorTileW),1573227161117,0,0,0,0,1
22187,(CompositorTileW),1573227161117,0,0,0,0,1
22165,(chromium-browse),1573227161118,14,6,0,0,1
22171,(ThreadPoolServi),1573227161118,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161118,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161118,3,1,0,0,1
22174,(GpuMemoryThread),1573227161118,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161118,0,0,0,0,1
22182,(Compositor),1573227161118,0,0,0,0,1
22183,(CompositorTileW),1573227161118,0,0,0,0,1
22184,(CompositorTileW),1573227161118,0,0,0,0,1
22185,(CompositorTileW),1573227161118,0,0,0,0,1
22186,(CompositorTileW),1573227161118,0,0,0,0,1
22187,(CompositorTileW),1573227161118,0,0,0,0,1
22165,(chromium-browse),1573227161119,14,6,0,0,1
22171,(ThreadPoolServi),1573227161119,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161119,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161119,3,1,0,0,1
22174,(GpuMemoryThread),1573227161119,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161119,0,0,0,0,1
22182,(Compositor),1573227161119,0,0,0,0,1
22183,(CompositorTileW),1573227161119,0,0,0,0,1
22184,(CompositorTileW),1573227161119,0,0,0,0,1
22185,(CompositorTileW),1573227161119,0,0,0,0,1
22186,(CompositorTileW),1573227161119,0,0,0,0,1
22187,(CompositorTileW),1573227161119,0,0,0,0,1
22165,(chromium-browse),1573227161120,14,6,0,0,1
22171,(ThreadPoolServi),1573227161120,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161120,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161120,3,1,0,0,1
22174,(GpuMemoryThread),1573227161120,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161120,0,0,0,0,1
22182,(Compositor),1573227161120,0,0,0,0,1
22183,(CompositorTileW),1573227161120,0,0,0,0,1
22184,(CompositorTileW),1573227161120,0,0,0,0,1
22185,(CompositorTileW),1573227161120,0,0,0,0,1
22186,(CompositorTileW),1573227161120,0,0,0,0,1
22187,(CompositorTileW),1573227161120,0,0,0,0,1
22165,(chromium-browse),1573227161121,14,6,0,0,1
22171,(ThreadPoolServi),1573227161121,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161121,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161121,3,1,0,0,1
22174,(GpuMemoryThread),1573227161121,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161121,0,0,0,0,1
22182,(Compositor),1573227161121,0,0,0,0,1
22183,(CompositorTileW),1573227161121,0,0,0,0,1
22184,(CompositorTileW),1573227161121,0,0,0,0,1
22185,(CompositorTileW),1573227161121,0,0,0,0,1
22186,(CompositorTileW),1573227161121,0,0,0,0,1
22187,(CompositorTileW),1573227161121,0,0,0,0,1
22165,(chromium-browse),1573227161122,14,6,0,0,1
22171,(ThreadPoolServi),1573227161122,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161122,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161122,3,1,0,0,1
22174,(GpuMemoryThread),1573227161122,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161122,0,0,0,0,1
22182,(Compositor),1573227161122,0,0,0,0,1
22183,(CompositorTileW),1573227161122,0,0,0,0,1
22184,(CompositorTileW),1573227161122,0,0,0,0,1
22185,(CompositorTileW),1573227161122,0,0,0,0,1
22186,(CompositorTileW),1573227161122,0,0,0,0,1
22187,(CompositorTileW),1573227161122,0,0,0,0,1
22165,(chromium-browse),1573227161123,14,6,0,0,1
22171,(ThreadPoolServi),1573227161123,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161123,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161123,3,1,0,0,1
22174,(GpuMemoryThread),1573227161123,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161123,0,0,0,0,1
22182,(Compositor),1573227161123,0,0,0,0,1
22183,(CompositorTileW),1573227161123,0,0,0,0,1
22184,(CompositorTileW),1573227161123,0,0,0,0,1
22185,(CompositorTileW),1573227161123,0,0,0,0,1
22186,(CompositorTileW),1573227161123,0,0,0,0,1
22187,(CompositorTileW),1573227161123,0,0,0,0,1
22165,(chromium-browse),1573227161124,14,6,0,0,1
22171,(ThreadPoolServi),1573227161124,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161124,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161124,3,1,0,0,1
22174,(GpuMemoryThread),1573227161124,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161124,0,0,0,0,1
22182,(Compositor),1573227161124,0,0,0,0,1
22183,(CompositorTileW),1573227161124,0,0,0,0,1
22184,(CompositorTileW),1573227161124,0,0,0,0,1
22185,(CompositorTileW),1573227161124,0,0,0,0,1
22186,(CompositorTileW),1573227161124,0,0,0,0,1
22187,(CompositorTileW),1573227161124,0,0,0,0,1
22165,(chromium-browse),1573227161125,14,6,0,0,1
22171,(ThreadPoolServi),1573227161125,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161125,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161125,3,1,0,0,1
22174,(GpuMemoryThread),1573227161125,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161125,0,0,0,0,1
22182,(Compositor),1573227161125,0,0,0,0,1
22183,(CompositorTileW),1573227161125,0,0,0,0,1
22184,(CompositorTileW),1573227161125,0,0,0,0,1
22185,(CompositorTileW),1573227161125,0,0,0,0,1
22186,(CompositorTileW),1573227161125,0,0,0,0,1
22187,(CompositorTileW),1573227161125,0,0,0,0,1
22165,(chromium-browse),1573227161126,14,6,0,0,1
22171,(ThreadPoolServi),1573227161126,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161126,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161126,3,1,0,0,1
22174,(GpuMemoryThread),1573227161126,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161126,0,0,0,0,1
22182,(Compositor),1573227161126,0,0,0,0,1
22183,(CompositorTileW),1573227161126,0,0,0,0,1
22184,(CompositorTileW),1573227161126,0,0,0,0,1
22185,(CompositorTileW),1573227161126,0,0,0,0,1
22186,(CompositorTileW),1573227161126,0,0,0,0,1
22187,(CompositorTileW),1573227161126,0,0,0,0,1
22165,(chromium-browse),1573227161127,14,6,0,0,1
22171,(ThreadPoolServi),1573227161127,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161127,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161127,3,2,0,1,1
22174,(GpuMemoryThread),1573227161127,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161127,0,0,0,0,1
22182,(Compositor),1573227161127,0,0,0,0,1
22183,(CompositorTileW),1573227161127,0,0,0,0,1
22184,(CompositorTileW),1573227161127,0,0,0,0,1
22185,(CompositorTileW),1573227161127,0,0,0,0,1
22186,(CompositorTileW),1573227161127,0,0,0,0,1
22187,(CompositorTileW),1573227161127,0,0,0,0,1
22165,(chromium-browse),1573227161128,14,6,0,0,1
22171,(ThreadPoolServi),1573227161128,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161128,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161128,3,2,0,0,1
22174,(GpuMemoryThread),1573227161128,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161128,0,0,0,0,1
22182,(Compositor),1573227161128,0,0,0,0,1
22183,(CompositorTileW),1573227161128,0,0,0,0,1
22184,(CompositorTileW),1573227161128,0,0,0,0,1
22185,(CompositorTileW),1573227161128,0,0,0,0,1
22186,(CompositorTileW),1573227161128,0,0,0,0,1
22187,(CompositorTileW),1573227161128,0,0,0,0,1
22165,(chromium-browse),1573227161129,14,6,0,0,1
22171,(ThreadPoolServi),1573227161129,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161129,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161129,3,2,0,0,1
22174,(GpuMemoryThread),1573227161129,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161129,0,0,0,0,1
22182,(Compositor),1573227161129,0,0,0,0,1
22183,(CompositorTileW),1573227161129,0,0,0,0,1
22184,(CompositorTileW),1573227161129,0,0,0,0,1
22185,(CompositorTileW),1573227161129,0,0,0,0,1
22186,(CompositorTileW),1573227161129,0,0,0,0,1
22187,(CompositorTileW),1573227161129,0,0,0,0,1
22165,(chromium-browse),1573227161131,15,6,1,0,2
22171,(ThreadPoolServi),1573227161131,0,0,0,0,2
22172,(ThreadPoolForeg),1573227161131,2,1,0,0,2
22173,(Chrome_ChildIOT),1573227161131,3,2,0,0,2
22174,(GpuMemoryThread),1573227161131,0,0,0,0,2
22175,(ThreadPoolForeg),1573227161131,0,0,0,0,2
22182,(Compositor),1573227161131,0,0,0,0,2
22183,(CompositorTileW),1573227161131,0,0,0,0,2
22184,(CompositorTileW),1573227161131,0,0,0,0,2
22185,(CompositorTileW),1573227161131,0,0,0,0,2
22186,(CompositorTileW),1573227161131,0,0,0,0,2
22187,(CompositorTileW),1573227161131,0,0,0,0,2
22165,(chromium-browse),1573227161132,15,6,0,0,1
22171,(ThreadPoolServi),1573227161132,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161132,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161132,3,2,0,0,1
22174,(GpuMemoryThread),1573227161132,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161132,0,0,0,0,1
22182,(Compositor),1573227161132,0,0,0,0,1
22183,(CompositorTileW),1573227161132,0,0,0,0,1
22184,(CompositorTileW),1573227161132,0,0,0,0,1
22185,(CompositorTileW),1573227161132,0,0,0,0,1
22186,(CompositorTileW),1573227161132,0,0,0,0,1
22187,(CompositorTileW),1573227161132,0,0,0,0,1
22165,(chromium-browse),1573227161133,15,6,0,0,1
22171,(ThreadPoolServi),1573227161133,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161133,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161133,3,2,0,0,1
22174,(GpuMemoryThread),1573227161133,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161133,0,0,0,0,1
22182,(Compositor),1573227161133,0,0,0,0,1
22183,(CompositorTileW),1573227161133,0,0,0,0,1
22184,(CompositorTileW),1573227161133,0,0,0,0,1
22185,(CompositorTileW),1573227161133,0,0,0,0,1
22186,(CompositorTileW),1573227161133,0,0,0,0,1
22187,(CompositorTileW),1573227161133,0,0,0,0,1
22165,(chromium-browse),1573227161134,15,6,0,0,1
22171,(ThreadPoolServi),1573227161134,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161134,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161134,3,2,0,0,1
22174,(GpuMemoryThread),1573227161134,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161134,0,0,0,0,1
22182,(Compositor),1573227161134,0,0,0,0,1
22183,(CompositorTileW),1573227161134,0,0,0,0,1
22184,(CompositorTileW),1573227161134,0,0,0,0,1
22185,(CompositorTileW),1573227161134,0,0,0,0,1
22186,(CompositorTileW),1573227161134,0,0,0,0,1
22187,(CompositorTileW),1573227161134,0,0,0,0,1
22165,(chromium-browse),1573227161135,15,6,0,0,1
22171,(ThreadPoolServi),1573227161135,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161135,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161135,3,2,0,0,1
22174,(GpuMemoryThread),1573227161135,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161135,0,0,0,0,1
22182,(Compositor),1573227161135,0,0,0,0,1
22183,(CompositorTileW),1573227161135,0,0,0,0,1
22184,(CompositorTileW),1573227161135,0,0,0,0,1
22185,(CompositorTileW),1573227161135,0,0,0,0,1
22186,(CompositorTileW),1573227161135,0,0,0,0,1
22187,(CompositorTileW),1573227161135,0,0,0,0,1
22165,(chromium-browse),1573227161136,15,6,0,0,1
22171,(ThreadPoolServi),1573227161136,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161136,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161136,3,2,0,0,1
22174,(GpuMemoryThread),1573227161136,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161136,0,0,0,0,1
22182,(Compositor),1573227161136,0,0,0,0,1
22183,(CompositorTileW),1573227161136,0,0,0,0,1
22184,(CompositorTileW),1573227161136,0,0,0,0,1
22185,(CompositorTileW),1573227161136,0,0,0,0,1
22186,(CompositorTileW),1573227161136,0,0,0,0,1
22187,(CompositorTileW),1573227161136,0,0,0,0,1
22165,(chromium-browse),1573227161137,15,6,0,0,1
22171,(ThreadPoolServi),1573227161137,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161137,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161137,3,2,0,0,1
22174,(GpuMemoryThread),1573227161137,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161137,0,0,0,0,1
22182,(Compositor),1573227161137,0,0,0,0,1
22183,(CompositorTileW),1573227161137,0,0,0,0,1
22184,(CompositorTileW),1573227161137,0,0,0,0,1
22185,(CompositorTileW),1573227161137,0,0,0,0,1
22186,(CompositorTileW),1573227161137,0,0,0,0,1
22187,(CompositorTileW),1573227161137,0,0,0,0,1
22165,(chromium-browse),1573227161138,15,6,0,0,1
22171,(ThreadPoolServi),1573227161138,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161138,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161138,3,2,0,0,1
22174,(GpuMemoryThread),1573227161138,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161138,0,0,0,0,1
22182,(Compositor),1573227161138,0,0,0,0,1
22183,(CompositorTileW),1573227161138,0,0,0,0,1
22184,(CompositorTileW),1573227161138,0,0,0,0,1
22185,(CompositorTileW),1573227161138,0,0,0,0,1
22186,(CompositorTileW),1573227161138,0,0,0,0,1
22187,(CompositorTileW),1573227161138,0,0,0,0,1
22165,(chromium-browse),1573227161139,15,6,0,0,1
22171,(ThreadPoolServi),1573227161139,0,0,0,0,1
22172,(ThreadPoolForeg),1573227161139,2,1,0,0,1
22173,(Chrome_ChildIOT),1573227161139,3,2,0,0,1
22174,(GpuMemoryThread),1573227161139,0,0,0,0,1
22175,(ThreadPoolForeg),1573227161139,0,0,0,0,1
22182,(Compositor),1573227161139,0,1,0,1,1
22183,(CompositorTileW),1573227161139,0,0,0,0,1
22184,(CompositorTileW),1573227161139,0,0,0,0,1
22185,(CompositorTileW),1573227161139,0,0,0,0,1
